RowId,Location
9420,34.285836696624756
9421,27.124814987182617
9422,35.838809967041016
9423,59.18013668060303
9424,39.68433380126953
9425,76.60575771331787
9426,34.04844331741333
9427,35.988555908203125
9428,36.10591506958008
9429,17.55956268310547
9430,38.680142641067505
9431,59.43216562271118
9432,26.75954818725586
9433,84.07311058044434
9434,26.730076789855957
9435,39.447059869766235
9436,25.821852207183838
9437,12.415529251098633
9438,26.98317575454712
9439,46.45695197582245
9440,63.80540227890015
9441,64.31418085098267
9442,80.85511779785156
9443,31.79308032989502
9444,81.08413696289062
9445,49.24222692847252
9446,76.94885730743408
9447,51.27360677719116
9448,90.8003282546997
9449,67.65075874328613
9450,32.971784591674805
9451,27.397660732269287
9452,40.42090559005737
9453,56.33374500274658
9454,36.88726544380188
9455,73.08881378173828
9456,36.99510598182678
9457,35.864280223846436
9458,38.126182079315186
9459,21.90878677368164
9460,35.811256885528564
9461,57.911351680755615
9462,29.504223346710205
9463,81.13327217102051
9464,30.761266708374023
9465,38.88136339187622
9466,27.007533073425293
9467,15.061185836791992
9468,30.67552900314331
9469,45.67265599966049
9470,61.4629282951355
9471,63.05670976638794
9472,76.74999332427979
9473,33.044036865234375
9474,79.56091690063477
9475,47.038253992795944
9476,71.58598566055298
9477,48.07969669997692
9478,87.84325504302979
9479,65.45887613296509
9480,36.79167294502258
9481,30.097643852233887
9482,38.76771068572998
9483,58.46692085266113
9484,39.03918814659119
9485,75.29821586608887
9486,35.519089221954346
9487,34.27824640274048
9488,36.87446165084839
9489,22.791884422302246
9490,41.54123282432556
9491,55.98283267021179
9492,28.656250476837158
9493,81.42308521270752
9494,29.614717483520508
9495,38.68414378166199
9496,24.12912940979004
9497,12.883589744567871
9498,30.60588312149048
9499,49.060552060604095
9500,60.31569242477417
9501,65.3917121887207
9502,79.79669952392578
9503,33.70320796966553
9504,81.23369693756104
9505,48.742592230439186
9506,74.16725063323975
9507,49.62600088119507
9508,86.25577068328857
9509,71.31669759750366
9510,34.249507427215576
9511,27.15626621246338
9512,32.65434694290161
9513,61.02816867828369
9514,37.806236028671265
9515,78.81694221496582
9516,33.05733060836792
9517,36.107051610946655
9518,34.4377555847168
9519,16.074480056762695
9520,36.64483451843262
9521,55.99038505554199
9522,24.221142768859863
9523,86.15839290618896
9524,26.05757761001587
9525,38.091570138931274
9526,23.654929161071777
9527,8.995917320251465
9528,27.328001976013184
9529,47.3704390078783
9530,64.22482967376709
9531,66.74438095092773
9532,86.21833992004395
9533,30.346279621124268
9534,79.58545875549316
9535,46.218545615673065
9536,79.41486167907715
9537,51.83891844749451
9538,92.6427755355835
9539,71.08591175079346
9540,34.066659450531006
9541,25.78670024871826
9542,33.37118196487427
9543,59.34771108627319
9544,36.93015432357788
9545,79.56842994689941
9546,35.30430221557617
9547,33.45593547821045
9548,34.40966463088989
9549,15.23949909210205
9550,33.79463768005371
9551,53.59050750732422
9552,27.218583583831787
9553,88.98163318634033
9554,27.099178791046143
9555,35.28364706039429
9556,23.78122043609619
9557,2.2723388671875
9558,28.257502555847168
9559,47.05945909023285
9560,59.834944009780884
9561,68.2914891242981
9562,86.38467693328857
9563,27.49083137512207
9564,88.17989444732666
9565,46.65743288397789
9566,81.83179950714111
9567,47.44783763587475
9568,92.76432037353516
9569,68.78811550140381
9570,35.615368366241455
9571,24.485349655151367
9572,36.4406418800354
9573,59.78973412513733
9574,39.24137306213379
9575,73.90653991699219
9576,36.58794665336609
9577,35.950305461883545
9578,34.42799234390259
9579,20.08360004425049
9580,40.27406358718872
9581,55.96918058395386
9582,29.810882091522217
9583,82.535888671875
9584,28.47992992401123
9585,38.331488370895386
9586,27.125598907470703
9587,11.138545989990234
9588,31.109925270080566
9589,50.01569348573685
9590,62.28364562988281
9591,62.2733416557312
9592,81.77457904815674
9593,31.40914249420166
9594,78.59025764465332
9595,47.22037634253502
9596,78.661376953125
9597,48.871917486190796
9598,89.07745170593262
9599,70.62463474273682
9600,33.21340799331665
9601,29.880653858184814
9602,35.86306285858154
9603,58.54871678352356
9604,39.15699076652527
9605,76.24386405944824
9606,36.224671840667725
9607,34.08784818649292
9608,38.05179405212402
9609,18.827296257019043
9610,36.53346633911133
9611,56.28810167312622
9612,28.463274478912354
9613,85.92012977600098
9614,30.592154502868652
9615,37.43227672576904
9616,24.443452835083008
9617,7.891505241394043
9618,26.807201385498047
9619,47.60357339680195
9620,60.2525897026062
9621,69.69530153274536
9622,81.22654724121094
9623,29.77846670150757
9624,85.60854434967041
9625,46.31587940454483
9626,75.97592067718506
9627,49.54994773864746
9628,88.1608772277832
9629,64.65585708618164
9630,36.67747378349304
9631,28.238771438598633
9632,40.748013496398926
9633,58.604214906692505
9634,40.5023238658905
9635,76.89051246643066
9636,36.463947772979736
9637,34.17644262313843
9638,39.44022989273071
9639,18.657832145690918
9640,36.790671586990356
9641,51.54697823524475
9642,31.116140842437744
9643,83.31807231903076
9644,25.950037479400635
9645,40.9841730594635
9646,25.79317045211792
9647,12.35511589050293
9648,28.952882766723633
9649,46.11195123195648
9650,61.82883310317993
9651,65.4547791481018
9652,80.18562984466553
9653,31.454030513763428
9654,77.63276481628418
9655,50.9285289645195
9656,74.39936828613281
9657,48.191058441996574
9658,83.9190731048584
9659,69.0529203414917
9660,34.59719467163086
9661,28.85446071624756
9662,38.35451030731201
9663,61.03041744232178
9664,37.17364811897278
9665,77.6033878326416
9666,33.5037202835083
9667,37.46019101142883
9668,34.95604848861694
9669,21.215031623840332
9670,35.58749198913574
9671,56.16194200515747
9672,26.004355430603027
9673,84.39131927490234
9674,27.38113832473755
9675,39.856377840042114
9676,25.745065212249756
9677,9.156606674194336
9678,27.00494956970215
9679,45.53769761323929
9680,63.02295541763306
9681,66.76715469360352
9682,81.4216775894165
9683,30.6515851020813
9684,79.73610591888428
9685,47.05718573927879
9686,77.89972400665283
9687,51.38579750061035
9688,87.91983032226562
9689,68.41847848892212
9690,36.83232593536377
9691,25.162259101867676
9692,35.90309286117554
9693,60.08822250366211
9694,39.78183889389038
9695,72.7950496673584
9696,37.143640995025635
9697,36.22310757637024
9698,35.134347438812256
9699,18.661588668823242
9700,39.5349326133728
9701,55.767657995224
9702,30.56821060180664
9703,82.9973258972168
9704,28.416698455810547
9705,38.187474489212036
9706,27.30258321762085
9707,11.809195518493652
9708,31.69984531402588
9709,50.50009220838547
9710,61.35008525848389
9711,61.749953269958496
9712,81.1986780166626
9713,30.530728340148926
9714,78.81974601745605
9715,48.8617899119854
9716,79.96375465393066
9717,48.3059993237257
9718,88.04160690307617
9719,67.67443799972534
9720,31.758446216583252
9721,31.872798442840576
9722,39.35160684585571
9723,55.45804452896118
9724,40.075052976608276
9725,73.05059909820557
9726,34.111361503601074
9727,38.568347454071045
9728,41.62410306930542
9729,24.33491849899292
9730,37.10332131385803
9731,54.71631860733032
9732,31.87190866470337
9733,75.7199878692627
9734,29.575032234191895
9735,39.78980326652527
9736,32.87135410308838
9737,20.043331146240234
9738,27.614956855773926
9739,46.62527257204056
9740,62.6523699760437
9741,63.263012409210205
9742,71.02547121047974
9743,34.402732372283936
9744,75.12557601928711
9745,48.363460533320904
9746,67.14698553085327
9747,49.33999156951904
9748,78.82693290710449
9749,74.92459201812744
9750,30.590712547302246
9751,27.32900905609131
9752,34.149795055389404
9753,61.78435564041138
9754,33.34820508956909
9755,82.29899024963379
9756,36.56237983703613
9757,35.6117205619812
9758,35.65904474258423
9759,15.156904220581055
9760,33.447986125946045
9761,56.954569816589355
9762,23.3468656539917
9763,92.00497627258301
9764,26.389554977416992
9765,35.32914447784424
9766,27.159029960632324
9767,8.932165145874023
9768,25.51256561279297
9769,43.986857414245605
9770,61.65630912780762
9771,66.59551763534546
9772,83.21805095672607
9773,28.369919300079346
9774,87.06296253204346
9775,46.689809292554855
9776,77.00680446624756
9777,49.6425998210907
9778,92.06995010375977
9779,69.68651533126831
9780,29.99156141281128
9781,24.775803565979004
9782,35.93272018432617
9783,60.2742862701416
9784,36.90078020095825
9785,75.37064838409424
9786,38.62914276123047
9787,40.31063961982727
9788,37.7403359413147
9789,18.47372531890869
9790,34.697373390197754
9791,58.41869401931763
9792,27.193960189819336
9793,85.91171550750732
9794,28.474943161010742
9795,38.59048390388489
9796,31.21653127670288
9797,12.423242568969727
9798,26.795881748199463
9799,51.37622094154358
9800,61.639127254486084
9801,61.141005992889404
9802,76.98672866821289
9803,30.42309808731079
9804,80.02796459197998
9805,48.977152436971664
9806,78.02197265625
9807,45.53674292564392
9808,85.97525882720947
9809,71.87013244628906
9810,32.86721992492676
9811,23.60482692718506
9812,39.07114219665527
9813,63.03574991226196
9814,37.30877494812012
9815,81.15876388549805
9816,36.562307596206665
9817,33.38277053833008
9818,37.052913665771484
9819,12.4921875
9820,34.06945037841797
9821,60.28295660018921
9822,26.179121017456055
9823,87.21448516845703
9824,23.510424613952637
9825,39.75174307823181
9826,23.629660606384277
9827,10.895278930664062
9828,26.416870594024658
9829,43.806293964385986
9830,60.92949199676514
9831,65.29382801055908
9832,80.2512559890747
9833,32.503456592559814
9834,75.60616493225098
9835,53.23038983345032
9836,72.47841739654541
9837,47.54684118926525
9838,92.70046806335449
9839,62.93224239349365
9840,39.24429702758789
9841,31.848021984100342
9842,40.52632927894592
9843,53.411283016204834
9844,40.973066568374634
9845,66.6968936920166
9846,37.46072316169739
9847,40.26423454284668
9848,41.549428939819336
9849,28.981106758117676
9850,39.937456369400024
9851,51.86736309528351
9852,35.221620082855225
9853,71.22584581375122
9854,33.15019512176514
9855,41.39952564239502
9856,35.29819393157959
9857,23.97550392150879
9858,37.05260252952576
9859,49.164875864982605
9860,57.16802430152893
9861,59.81817698478699
9862,67.2486162185669
9863,34.41605043411255
9864,70.81435775756836
9865,48.81491133570671
9866,65.94053649902344
9867,50.17064666748047
9868,72.85644435882568
9869,65.1224570274353
9870,36.91966795921326
9871,32.74463224411011
9872,41.67535901069641
9873,59.693861961364746
9874,41.563884258270264
9875,72.4216718673706
9876,35.54364252090454
9877,39.63067388534546
9878,40.930187702178955
9879,25.170809268951416
9880,39.1935818195343
9881,52.64936542510986
9882,30.948769569396973
9883,75.07820320129395
9884,29.357435703277588
9885,42.09585499763489
9886,36.54462003707886
9887,20.403717041015625
9888,25.498440742492676
9889,51.37984836101532
9890,55.10245227813721
9891,65.18202781677246
9892,69.96200895309448
9893,39.651787519454956
9894,69.75696516036987
9895,44.616302132606506
9896,74.65072345733643
9897,50.861024379730225
9898,72.26411819458008
9899,62.65212678909302
9900,38.91507339477539
9901,29.83132839202881
9902,39.24230933189392
9903,57.82801795005798
9904,40.4015429019928
9905,71.41801357269287
9906,34.31894588470459
9907,33.91560173034668
9908,36.846134662628174
9909,21.09338665008545
9910,39.519526720047
9911,56.72561860084534
9912,30.877577304840088
9913,80.44138526916504
9914,26.647921085357666
9915,40.127445459365845
9916,27.232077598571777
9917,13.461321830749512
9918,30.259331703186035
9919,45.18578428030014
9920,60.99877738952637
9921,64.40874910354614
9922,77.79577159881592
9923,32.26074171066284
9924,78.81982612609863
9925,48.07730388455093
9926,77.01156234741211
9927,49.32287049293518
9928,82.51298332214355
9929,61.79534912109375
9930,39.1650767326355
9931,35.53850269317627
9932,41.0057373046875
9933,59.34692072868347
9934,41.10116457939148
9935,68.46108341217041
9936,38.861491441726685
9937,38.44507169723511
9938,41.113542795181274
9939,31.11813497543335
9940,39.44959616661072
9941,48.390363335609436
9942,35.72592258453369
9943,70.24803686141968
9944,36.49133062362671
9945,43.78140592575073
9946,30.242634773254395
9947,20.343109130859375
9948,35.309823989868164
9949,48.17680395394564
9950,60.049787521362305
9951,65.44369268417358
9952,71.73216390609741
9953,35.93008089065552
9954,67.45267868041992
9955,46.14575153589249
9956,72.12829971313477
9957,50.835891008377075
9958,76.00129508972168
9959,62.84989356994629
9960,38.98875045776367
9961,30.182621955871582
9962,41.40675973892212
9963,55.08681106567383
9964,43.16090226173401
9965,63.0770902633667
9966,40.79691982269287
9967,42.79695439338684
9968,41.28498101234436
9969,31.339972972869873
9970,40.514654874801636
9971,53.35825181007385
9972,34.046772480010986
9973,72.91299247741699
9974,36.23332643508911
9975,42.17710304260254
9976,32.305814266204834
9977,23.994784355163574
9978,36.01712894439697
9979,51.01193726062775
9980,59.969412088394165
9981,59.85807180404663
9982,69.56903457641602
9983,36.200610637664795
9984,69.10571336746216
9985,45.640821397304535
9986,67.07385921478271
9987,52.88934516906738
9988,73.11169910430908
9989,68.00053024291992
9990,35.512935161590576
9991,28.405267238616943
9992,34.16398000717163
9993,57.68041634559631
9994,41.20629644393921
9995,74.42600440979004
9996,36.52625584602356
9997,36.138362646102905
9998,34.444923877716064
9999,15.997315406799316
10000,32.7318549156189
10001,59.38853645324707
10002,25.315220832824707
10003,83.00151443481445
10004,26.25076675415039
10005,37.53452754020691
10006,28.761736392974854
10007,11.8925199508667
10008,25.4219012260437
10009,44.058387994766235
10010,58.024561643600464
10011,67.45267152786255
10012,79.74957275390625
10013,30.12248182296753
10014,78.99789619445801
10015,49.86222714185715
10016,77.5651044845581
10017,50.469892501831055
10018,88.53517055511475
10019,66.04140186309814
10020,34.00300312042236
10021,29.863383293151855
10022,39.581512212753296
10023,61.44728708267212
10024,37.917017698287964
10025,78.6386489868164
10026,40.36529088020325
10027,35.928168296813965
10028,39.55796241760254
10029,22.576183319091797
10030,41.078760623931885
10031,52.48317790031433
10032,29.861489295959473
10033,81.83230018615723
10034,30.801389694213867
10035,41.070300579071045
10036,27.620537281036377
10037,15.62966537475586
10038,28.81396722793579
10039,50.955446898937225
10040,60.57166814804077
10041,64.61789989471436
10042,78.31075859069824
10043,34.66875171661377
10044,76.69724178314209
10045,47.44721759855747
10046,76.03151321411133
10047,47.58579544723034
10048,82.01422691345215
10049,67.07833814620972
10050,34.14814567565918
10051,28.698134422302246
10052,38.332767963409424
10053,59.91133189201355
10054,38.216179847717285
10055,76.64987754821777
10056,40.07375478744507
10057,35.79245853424072
10058,38.82437181472778
10059,22.53135395050049
10060,40.08610224723816
10061,53.196921586990356
10062,30.153815746307373
10063,81.30687046051025
10064,31.801750659942627
10065,40.58678126335144
10066,26.63122844696045
10067,14.408340454101562
10068,30.50996732711792
10069,50.30728393793106
10070,60.84743356704712
10071,64.26375675201416
10072,78.65127468109131
10073,33.081303119659424
10074,77.60775947570801
10075,48.12575816363096
10076,75.0825777053833
10077,47.62349085509777
10078,83.97757530212402
10079,64.59437942504883
10080,36.97491645812988
10081,27.914023876190186
10082,36.53381037712097
10083,59.26966881752014
