RowId,Location
8484,73.27738952636719
8485,48.044362887740135
8486,69.65690803527832
8487,47.880688078701496
8488,78.93124580383301
8489,64.7837905883789
8490,36.90131092071533
8491,30.785973072052002
8492,37.683555364608765
8493,58.61796712875366
8494,37.93719005584717
8495,71.25267219543457
8496,37.65422344207764
8497,37.27229118347168
8498,38.10979199409485
8499,24.579923629760742
8500,38.32632923126221
8501,55.97210168838501
8502,29.808938026428223
8503,77.25250053405762
8504,30.484248161315918
8505,39.87374424934387
8506,30.43471384048462
8507,18.613861083984375
8508,31.898056983947754
8509,47.871050387620926
8510,56.14865684509277
8511,62.73566150665283
8512,73.01471614837646
8513,34.48158359527588
8514,73.7001600265503
8515,48.37025651335716
8516,70.46190547943115
8517,48.44255277514458
8518,79.38384819030762
8519,66.01781129837036
8520,36.60769271850586
8521,29.75284194946289
8522,37.09484910964966
8523,59.023155212402344
8524,37.921504497528076
8525,73.68871879577637
8526,37.63710594177246
8527,36.66528081893921
8528,37.79750418663025
8529,22.365846633911133
8530,37.93236780166626
8531,55.954195976257324
8532,29.269165992736816
8533,80.03715705871582
8534,29.76276683807373
8535,38.961406230926514
8536,29.375126838684082
8537,14.982931137084961
8538,30.15526056289673
8539,47.860422760248184
8540,57.07121658325195
8541,63.65734577178955
8542,76.1469669342041
8543,32.4177131652832
8544,76.30816841125488
8545,48.114408016204834
8546,73.1429214477539
8547,48.09890205413103
8548,83.49349880218506
8549,64.80958557128906
8550,36.60296630859375
8551,30.712231636047363
8552,37.72662878036499
8553,58.483131408691406
8554,37.80357384681702
8555,71.42572546005249
8556,37.49733066558838
8557,37.219924449920654
8558,38.20952081680298
8559,24.408639907836914
8560,38.489047050476074
8561,55.84419894218445
8562,29.70518159866333
8563,77.50008201599121
8564,30.1496000289917
8565,39.429824352264404
8566,30.2806077003479
8567,18.11968231201172
8568,32.00100374221802
8569,48.01872584223747
8570,55.93327474594116
8571,63.12942409515381
8572,73.10731315612793
8573,34.42074108123779
8574,73.89172267913818
8575,48.501644521951675
8576,70.52653312683105
8577,48.647904843091965
8578,79.82973003387451
8579,65.12416076660156
8580,36.5475869178772
8581,30.79834270477295
8582,37.04402446746826
8583,58.90403079986572
8584,37.36974334716797
8585,71.84487104415894
8586,36.96577763557434
8587,37.26270890235901
8588,37.53490447998047
8589,24.399537563323975
8590,37.9293007850647
8591,56.47806930541992
8592,29.005993366241455
8593,77.48483848571777
8594,29.78880500793457
8595,39.753695011138916
8596,29.479116439819336
8597,18.519487380981445
8598,31.364808082580566
8599,48.01223945617676
8600,55.474167823791504
8601,62.86385250091553
8602,72.88737201690674
8603,34.795400619506836
8604,73.30600833892822
8605,48.40341827273369
8606,69.63605976104736
8607,48.41954246163368
8608,79.24292850494385
8609,65.87598323822021
8610,37.924742460250854
8611,30.193448066711426
8612,37.2519006729126
8613,59.539916038513184
8614,38.412291526794434
8615,72.44507789611816
8616,38.633711099624634
8617,36.90542793273926
8618,37.95643973350525
8619,23.326435089111328
8620,37.72614097595215
8621,56.54619312286377
8622,29.701985836029053
8623,78.64458274841309
8624,31.033913612365723
8625,40.208261489868164
8626,29.8590145111084
8627,17.21605682373047
8628,30.6210994720459
8629,47.641337156295776
8630,57.33600854873657
8631,61.91410732269287
8632,75.44114971160889
8633,33.09592294692993
8634,75.19955635070801
8635,47.324156641960144
8636,71.54972791671753
8637,47.2255003452301
8638,81.0990686416626
8639,65.52619171142578
8640,35.84468936920166
8641,30.21445083618164
8642,36.94373846054077
8643,58.780460357666016
8644,37.00570321083069
8645,72.7430362701416
8646,36.29566812515259
8647,36.96975517272949
8648,37.580406188964844
8649,23.381635665893555
8650,38.17319297790527
8651,56.15710687637329
8652,28.561274528503418
8653,78.44953536987305
8654,28.73851490020752
8655,39.032087087631226
8656,29.09662914276123
8657,17.160770416259766
8658,31.290584564208984
8659,48.25224977731705
8660,55.69548153877258
8661,64.03647708892822
8662,73.54974174499512
8663,34.601637840270996
8664,74.44469261169434
8665,48.91505527496338
8666,70.795982837677
8667,49.06836470961571
8668,80.58743476867676
8669,65.73151588439941
8670,38.263646364212036
8671,30.534260272979736
8672,37.14377474784851
8673,59.67574596405029
8674,38.46408462524414
8675,72.04276657104492
8676,38.74954533576965
8677,37.09000253677368
8678,37.7703595161438
8679,23.863208770751953
8680,37.51790142059326
8681,56.79922699928284
8682,29.783403396606445
8683,77.99220085144043
8684,31.41931915283203
8685,40.739205837249756
8686,29.95819330215454
8687,18.241018295288086
8688,30.630364894866943
8689,47.53480200469494
8690,57.239001989364624
8691,61.26178550720215
8692,74.91369724273682
8693,33.4533805847168
8694,74.42305755615234
8695,47.16933435201645
8696,70.79246950149536
8697,46.93055874109268
8698,79.8925552368164
8699,64.5424575805664
8700,37.07147741317749
8701,30.869718074798584
8702,38.181504249572754
8703,58.35669994354248
8704,38.282426834106445
8705,70.80945253372192
8706,38.18133759498596
8707,37.31174898147583
8708,38.66245079040527
8709,24.749464988708496
8710,38.79252219200134
8711,55.55212354660034
8712,30.390212059020996
8713,76.97906112670898
8714,30.871235847473145
8715,39.667954444885254
8716,31.05805206298828
8717,18.62471580505371
8718,32.56706142425537
8719,47.940396666526794
8720,56.425599575042725
8721,62.66301727294922
8722,73.04029083251953
8723,34.30181407928467
8724,73.85494136810303
8725,48.34878247976303
8726,70.73356533050537
8727,48.475412875413895
8728,79.3004264831543
8729,65.70094871520996
8730,37.196420431137085
8731,30.43256664276123
8732,36.879961252212524
8733,59.4120512008667
8734,37.59982967376709
8735,72.28095817565918
8736,37.46426582336426
8737,37.04424476623535
8738,37.55126237869263
8739,23.763811111450195
8740,37.67692422866821
8741,56.85176610946655
8742,28.897896766662598
8743,78.04522705078125
8744,30.063594818115234
8745,40.031996726989746
8746,29.193291664123535
8747,18.153350830078125
8748,30.894680500030518
8749,47.91449922323227
8750,56.11041498184204
8751,62.36635494232178
8752,73.93682956695557
8753,34.4124641418457
8754,74.05751895904541
8755,47.832435965538025
8756,69.9495620727539
8757,47.84052459150553
8758,79.8270092010498
8759,65.13021469116211
8760,36.983346462249756
8761,30.177918434143066
8762,38.19918966293335
8763,58.5435848236084
8764,38.32373285293579
8765,71.82888650894165
8766,38.310213804244995
8767,36.90030241012573
8768,38.85391187667847
8769,23.601905822753906
8770,38.853625774383545
8771,55.55428147315979
8772,30.10646152496338
8773,78.36173629760742
8774,30.532127380371094
8775,38.981186628341675
8776,30.514328956604004
8777,16.756659507751465
8778,32.06922626495361
8779,48.02430313825607
8780,56.76389265060425
8781,63.19856929779053
8782,74.51477909088135
8783,33.4405403137207
8784,75.32641410827637
8785,48.056129068136215
8786,71.79333543777466
8787,48.4191370010376
8788,81.66583442687988
8789,65.96058082580566
8790,35.44935750961304
8791,29.71318531036377
8792,36.679264068603516
8793,58.98275184631348
8794,36.676419496536255
8795,73.75235939025879
8796,35.696735858917236
8797,36.69472932815552
8798,37.34230327606201
8799,22.45609760284424
8800,38.05505132675171
8801,56.22088623046875
8802,27.979488372802734
8803,79.34349918365479
8804,27.951333045959473
8805,38.73620939254761
8806,28.46085834503174
8807,16.078073501586914
8808,30.887274742126465
8809,48.36470344662666
8810,55.98765993118286
8811,64.71403312683105
8812,74.25088405609131
8813,34.29682731628418
8814,75.34856700897217
8815,49.10972794890404
8816,71.66120910644531
8817,49.3183773458004
8818,81.5855827331543
8819,65.60938596725464
8820,36.94798994064331
8821,29.908151149749756
8822,37.73370623588562
8823,58.67994689941406
8824,38.43015718460083
8825,72.86028099060059
8826,38.34025597572327
8827,36.758718967437744
8828,38.37298321723938
8829,22.79410457611084
8830,38.34352684020996
8831,55.487508058547974
8832,30.096745491027832
8833,79.51143836975098
8834,30.485708713531494
8835,39.11293315887451
8836,30.298826694488525
8837,15.51976490020752
8838,30.878621578216553
8839,47.78690028190613
8840,57.527451038360596
8841,63.405160903930664
8842,75.9233865737915
8843,32.3005256652832
8844,76.302414894104
8845,48.06744562089443
8846,73.50645160675049
8847,48.10137701779604
8848,83.07646179199219
8849,65.13071537017822
8850,37.48359131813049
8851,30.53500270843506
8852,37.81242513656616
8853,58.77594995498657
8854,38.49127221107483
8855,71.73499631881714
8856,38.49245095252991
8857,37.116554260253906
8858,38.34760522842407
8859,23.944747924804688
8860,38.314101219177246
8861,55.78337216377258
8862,30.315133094787598
8863,77.95619773864746
8864,31.070252895355225
8865,39.91766810417175
8866,30.70158863067627
8867,17.6912784576416
8868,31.535176277160645
8869,47.72490218281746
8870,57.23570680618286
8871,62.38851070404053
8872,74.48305320739746
8873,33.37960481643677
8874,74.787766456604
8875,47.9467793405056
8876,71.82443189620972
8877,47.86125636845827
8878,80.4301586151123
8879,64.52468490600586
8880,37.231767654418945
8881,30.984137535095215
8882,37.93791747093201
8883,58.51557970046997
8884,38.23496675491333
8885,70.87858057022095
8886,38.021127462387085
8887,37.422879695892334
8888,38.312971115112305
8889,24.901878833770752
8890,38.50318479537964
8891,55.75597143173218
8892,30.296759605407715
8893,76.78845691680908
8894,30.980382442474365
8895,40.05287504196167
8896,30.951324462890625
8897,19.071928024291992
8898,32.23088979721069
8899,47.79128649830818
8900,56.49156618118286
8901,62.34505748748779
8902,72.86192321777344
8903,34.49809169769287
8904,73.49375438690186
8905,48.31874245405197
8906,70.49834489822388
8907,48.268111892044544
8908,78.74377727508545
8909,65.82958030700684
8910,37.94459009170532
8911,29.454689025878906
8912,38.627338886260986
8913,58.738298177719116
8914,39.32603716850281
8915,72.7459659576416
8916,39.57971119880676
8917,36.471699714660645
8918,39.417441844940186
8919,22.065061569213867
8920,38.98466205596924
8921,54.938347578048706
8922,31.053707599639893
8923,79.73004913330078
8924,31.29121685028076
8925,39.24991035461426
8926,31.34663200378418
8927,15.090714454650879
8928,31.68424701690674
8929,47.77524295449257
8930,59.42214918136597
8931,62.97205638885498
8932,77.27203845977783
8933,31.561350345611572
8934,77.91810894012451
8935,47.717698127031326
8936,75.27844905853271
8937,47.828461177647114
8938,83.4506721496582
8939,65.05505275726318
8940,36.89727258682251
8941,30.544548511505127
8942,37.57746648788452
8943,58.686578035354614
8944,37.9010910987854
8945,71.58494138717651
8946,37.61736059188843
8947,37.140331506729126
8948,38.10211157798767
8949,24.14005422592163
8950,38.28460693359375
8951,55.99307298660278
8952,29.669331550598145
8953,77.6936502456665
8954,30.28326988220215
8955,39.780539989471436
8956,30.254635334014893
8957,18.189860343933105
8958,31.6851224899292
8959,47.89007180929184
8960,56.36098337173462
8961,62.91398620605469
8962,73.47555541992188
8963,34.349209785461426
8964,74.20515632629395
8965,48.36155641078949
8966,70.86090517044067
8967,48.44673773646355
8968,79.91779518127441
8969,66.45628452301025
8970,37.373382568359375
8971,29.647241592407227
8972,36.78683137893677
8973,59.57444643974304
8974,38.19089341163635
8975,73.97315883636475
8976,38.17813324928284
8977,36.60338830947876
8978,37.569474935531616
8979,22.08467674255371
8980,37.455830812454224
8981,56.42431354522705
8982,29.261527061462402
8983,80.29297828674316
8984,30.299137115478516
8985,39.57818269729614
8986,29.15672492980957
8987,15.087106704711914
8988,29.50398302078247
8989,47.63947360217571
8990,57.66287183761597
8991,62.82186698913574
8992,76.9519100189209
8993,32.03669500350952
8994,76.56640720367432
8995,47.50020530819893
8996,73.21705913543701
8997,47.29989409446716
8998,83.4763126373291
8999,65.86460638046265
9000,38.10507559776306
9001,30.105023860931396
9002,37.481454849243164
9003,59.49987602233887
9004,38.58846402168274
9005,72.4035816192627
9006,38.81709909439087
9007,36.85399889945984
9008,38.13498258590698
9009,23.231168746948242
9010,37.83716869354248
9011,56.4274320602417
9012,29.901866912841797
9013,78.68162727355957
9014,31.212162494659424
9015,40.25292706489563
9016,30.07368278503418
9017,17.186779975891113
9018,30.72403049468994
9019,47.59847246110439
9020,57.6957049369812
9021,61.85004758834839
9022,75.62471580505371
9023,33.00940275192261
9024,75.46993160247803
9025,47.27729594707489
9026,71.90792226791382
9027,47.21501040458679
9028,81.21768379211426
9029,65.14501762390137
9030,38.21612763404846
9031,30.55565071105957
9032,38.13085126876831
9033,58.843085289001465
9034,39.16052269935608
9035,71.53842687606812
9036,39.462520122528076
9037,37.12825798988342
9038,38.6945013999939
9039,23.923095703125
9040,38.407236099243164
9041,55.55608320236206
9042,31.07499647140503
9043,77.91123390197754
9044,32.013959884643555
9045,40.26944017410278
9046,31.41730499267578
9047,17.67172622680664
9048,31.583800792694092
9049,47.51604209840298
9050,58.17605137825012
9051,61.71490430831909
9052,75.22494792938232
9053,32.701058864593506
9054,75.2270278930664
9055,47.55884858965874
9056,72.64421367645264
9057,47.33018580079079
9058,80.54951190948486
9059,65.5966444015503
9060,36.31589698791504
9061,29.998589515686035
9062,37.30167531967163
9063,58.798393964767456
9064,37.57220506668091
9065,72.89206123352051
9066,37.13500642776489
9067,36.82478713989258
9068,37.915114402770996
9069,23.02558708190918
9070,38.21066737174988
9071,55.97207236289978
9072,29.094181537628174
9073,79.046630859375
9074,29.42035675048828
9075,38.99647235870361
9076,29.411109924316406
9077,16.314434051513672
9078,31.07874870300293
9079,48.07619574666023
9080,56.42102336883545
9081,63.80134105682373
9082,74.62462520599365
9083,33.59356355667114
9084,75.33632755279541
9085,48.45582161843777
9086,71.86947011947632
9087,48.62537321448326
9088,81.85058784484863
9089,66.09851789474487
9090,37.425437450408936
9091,29.909302711486816
9092,37.06135082244873
9093,59.27811527252197
9094,38.41414403915405
9095,73.5479507446289
9096,38.437870502471924
9097,36.73217439651489
9098,37.72573471069336
9099,22.52262783050537
9100,37.593661308288574
9101,56.16574287414551
9102,29.719327926635742
9103,79.94453430175781
9104,30.71480369567871
9105,39.63086271286011
9106,29.620033264160156
9107,15.419783592224121
9108,29.729132652282715
9109,47.56180965900421
9110,57.66655397415161
9111,62.68198871612549
9112,76.6479434967041
9113,31.942856311798096
9114,76.25881576538086
9115,47.53219395875931
9116,73.28440475463867
9117,47.29825821518898
9118,83.22500610351562
9119,65.88100147247314
9120,36.693690061569214
9121,29.544528007507324
9122,37.6665244102478
9123,58.755725383758545
9124,38.23581790924072
9125,73.41453838348389
9126,38.024527072906494
9127,36.55767631530762
9128,38.36029100418091
9129,22.123629570007324
9130,38.35559320449829
9131,55.4770245552063
9132,29.749078273773193
9133,80.1306037902832
9134,29.931055068969727
9135,38.81487965583801
9136,29.941835403442383
9137,14.727473258972168
9138,30.81621265411377
9139,47.92460533976555
9140,57.720258951187134
9141,63.912179946899414
9142,76.3978385925293
9143,32.11875057220459
9144,77.02951240539551
9145,48.21400608122349
9146,74.09675216674805
9147,48.31604430824518
9148,83.78310871124268
9149,65.7541708946228
