RowId,Location
9350,62.030415058135986
9351,64.24731159210205
9352,82.55008220672607
9353,30.066527366638184
9354,84.71407985687256
9355,47.014472007751465
9356,82.92921352386475
9357,45.70450222492218
9358,89.13874912261963
9359,72.26334571838379
9360,34.965728759765625
9361,24.582228183746338
9362,35.85180616378784
9363,62.41502523422241
9364,34.84783315658569
9365,83.79299068450928
9366,36.832054138183594
9367,34.02655076980591
9368,36.82142400741577
9369,12.96075439453125
9370,34.240445137023926
9371,56.9270339012146
9372,22.157641410827637
9373,93.67742156982422
9374,27.77545166015625
9375,36.10426139831543
9376,23.264410972595215
9377,5.590078353881836
9378,23.149970054626465
9379,46.309978008270264
9380,63.29984664916992
9381,69.84335231781006
9382,85.25814628601074
9383,24.355937004089355
9384,85.7254114151001
9385,47.6664662361145
9386,77.79961681365967
9387,46.27921772003174
9388,95.23868560791016
9389,67.40246772766113
9390,35.57752561569214
9391,28.629249572753906
9392,37.286258697509766
9393,59.92146563529968
9394,37.995726585388184
9395,73.88020706176758
9396,35.02857971191406
9397,35.20024108886719
9398,39.14594006538391
9399,19.823613166809082
9400,37.049898862838745
9401,55.37029480934143
9402,26.726004123687744
9403,81.42999744415283
9404,27.496976852416992
9405,37.61955785751343
9406,27.505765914916992
9407,15.324122428894043
9408,30.15728759765625
9409,47.63367980718613
9410,57.30961847305298
9411,62.99976396560669
9412,74.80317306518555
9413,33.977638721466064
9414,77.41840839385986
9415,47.74113750457764
9416,71.21835708618164
9417,45.9207621216774
9418,83.94767189025879
9419,68.61110544204712
9420,36.86363482475281
9421,26.802861213684082
9422,34.14052963256836
9423,58.32320022583008
9424,39.2145037651062
9425,77.79049873352051
9426,38.391730070114136
9427,35.11954164505005
9428,35.5001277923584
9429,21.053735733032227
9430,33.140204429626465
9431,58.00410747528076
9432,26.483839988708496
9433,85.49343967437744
9434,31.013813495635986
9435,38.84312438964844
9436,26.70856761932373
9437,11.565934181213379
9438,26.97543954849243
9439,46.608808010816574
9440,60.481637477874756
9441,63.86433219909668
9442,79.22693252563477
9443,28.89872646331787
9444,79.68746852874756
9445,48.09937119483948
9446,75.0816764831543
9447,44.40651476383209
9448,88.20663070678711
9449,66.53166961669922
9450,36.73728632926941
9451,26.0965576171875
9452,35.24620342254639
9453,60.47657060623169
9454,35.828118324279785
9455,77.12739086151123
9456,37.381688833236694
9457,35.235989570617676
9458,37.44844365119934
9459,17.606091499328613
9460,36.68666124343872
9461,56.56144738197327
9462,26.920419216156006
9463,82.31902885437012
9464,26.725715160369873
9465,39.48754119873047
9466,26.291839599609375
9467,11.9097261428833
9468,29.67129135131836
9469,48.756007343530655
9470,58.12200164794922
9471,65.00501346588135
9472,80.6083631515503
9473,31.051995277404785
9474,78.6494665145874
9475,48.36532402038574
9476,75.44461154937744
9477,47.62037135660648
9478,87.05774116516113
9479,65.78659200668335
9480,35.68543338775635
9481,27.13160276412964
9482,38.734020709991455
9483,59.246634006500244
9484,37.05321407318115
9485,76.11676597595215
9486,35.47456169128418
9487,36.34603571891785
9488,39.778674602508545
9489,17.948570251464844
9490,38.85586738586426
9491,54.570507287979126
9492,27.13597297668457
9493,81.26861572265625
9494,27.83833122253418
9495,37.33769989013672
9496,27.035293579101562
9497,9.571887016296387
9498,31.144516468048096
9499,49.49695345759392
9500,58.66543221473694
9501,66.0767297744751
9502,77.60727882385254
9503,31.512107849121094
9504,79.13675880432129
9505,48.3928188085556
9506,75.18723964691162
9507,48.400684252381325
9508,86.84881782531738
9509,68.68884372711182
9510,36.45432686805725
9511,27.88726043701172
9512,32.93795728683472
9513,60.60954809188843
9514,36.57176756858826
9515,76.11890602111816
9516,35.951462745666504
9517,35.45835828781128
9518,35.23721122741699
9519,18.222593307495117
9520,34.91858625411987
9521,55.24592185020447
9522,27.15976095199585
9523,86.53957843780518
9524,27.310598373413086
9525,37.62959861755371
9526,28.076313972473145
9527,11.741538047790527
9528,27.926596641540527
9529,45.79445672035217
9530,58.624086141586304
9531,62.56906986236572
9532,80.63680458068848
9533,31.457722663879395
9534,78.27512168884277
9535,47.288652420043945
9536,76.05802059173584
9537,46.540973246097565
9538,87.09279441833496
9539,69.34539556503296
9540,39.47655272483826
9541,25.67263412475586
9542,34.98674297332764
9543,59.23066449165344
9544,38.21395397186279
9545,77.67134284973145
9546,37.84346580505371
9547,33.71419429779053
9548,38.35783839225769
9549,18.284388542175293
9550,35.148173332214355
9551,55.482248067855835
9552,26.26789426803589
9553,85.84179496765137
9554,30.303770542144775
9555,40.95627164840698
9556,27.416141510009766
9557,12.082992553710938
9558,29.374849319458008
9559,45.90146380662918
9560,61.39643955230713
9561,62.65547561645508
9562,81.7933702468872
9563,30.438591957092285
9564,79.91561794281006
9565,44.7409393787384
9566,76.3406753540039
9567,46.943868577480316
9568,89.40152549743652
9569,66.42578887939453
9570,39.16689848899841
9571,30.75875186920166
9572,37.27491044998169
9573,56.037726402282715
9574,39.18336582183838
9575,72.57713985443115
9576,39.14600229263306
9577,37.86524677276611
9578,39.26030945777893
9579,23.596152305603027
9580,37.71066069602966
9581,56.052213191986084
9582,30.34409809112549
9583,82.20737171173096
9584,31.905428409576416
9585,41.720340728759766
9586,32.54019784927368
9587,16.362765312194824
9588,31.066560745239258
9589,46.72060936689377
9590,58.26289987564087
9591,62.91645097732544
9592,76.54208850860596
9593,32.32378578186035
9594,74.71058750152588
9595,44.98185181617737
9596,72.66802024841309
9597,45.699274241924286
9598,81.93708229064941
9599,67.75347948074341
9600,36.158037185668945
9601,28.190394401550293
9602,36.743828773498535
9603,59.11771488189697
9604,37.460851192474365
9605,76.53262996673584
9606,34.8123836517334
9607,35.55190944671631
9608,37.98327970504761
9609,17.922486305236816
9610,36.66284394264221
9611,56.57726168632507
9612,24.716940879821777
9613,85.95895385742188
9614,28.804611682891846
9615,39.05581712722778
9616,27.046972274780273
9617,10.784975051879883
9618,28.830109119415283
9619,48.189849615097046
9620,59.483827114105225
9621,66.53510284423828
9622,80.33256340026855
9623,32.21876049041748
9624,81.12246894836426
9625,48.04156279563904
9626,74.90273666381836
9627,45.914296209812164
9628,88.65209197998047
9629,67.73827171325684
9630,36.48449420928955
9631,25.593758583068848
9632,34.97242498397827
9633,59.392499685287476
9634,35.24586582183838
9635,75.68374729156494
9636,37.72211766242981
9637,35.85245990753174
9638,33.80215644836426
9639,20.94540023803711
9640,35.59493350982666
9641,58.881274938583374
9642,25.79862928390503
9643,80.78168106079102
9644,28.113567352294922
9645,39.832454681396484
9646,27.11616325378418
9647,12.410516738891602
9648,28.585610389709473
9649,49.364753633737564
9650,56.97974467277527
9651,63.97389507293701
9652,78.20482635498047
9653,31.291322708129883
9654,76.3251256942749
9655,49.753312826156616
9656,72.76472854614258
9657,49.73195546865463
9658,84.43266105651855
9659,67.57311201095581
9660,34.81160116195679
9661,25.82429838180542
9662,36.383203983306885
9663,59.483144760131836
9664,36.79984903335571
9665,77.3406457901001
9666,36.453648805618286
9667,36.34544849395752
9668,37.442955493927
9669,18.645684242248535
9670,35.42645072937012
9671,56.53566884994507
9672,25.57071876525879
9673,84.59651184082031
9674,27.233224868774414
9675,36.62073040008545
9676,24.018648147583008
9677,10.576892852783203
9678,27.113372325897217
9679,47.711587496101856
9680,59.49676966667175
9681,66.82512187957764
9682,79.74060344696045
9683,31.138080596923828
9684,80.01397705078125
9685,48.00742506980896
9686,75.65260791778564
9687,47.8262849226594
9688,88.36478233337402
9689,67.71947193145752
9690,38.882593631744385
9691,28.828903198242188
9692,35.783772468566895
9693,57.01657319068909
9694,40.15432906150818
9695,75.09125518798828
9696,38.48440718650818
9697,36.74786067008972
9698,37.60162425041199
9699,22.119529724121094
9700,35.333481788635254
9701,55.12713360786438
9702,30.6571626663208
9703,86.23960590362549
9704,30.76770830154419
9705,40.83323335647583
9706,31.248899459838867
9707,14.429057121276855
9708,30.208959102630615
9709,46.13768953084946
9710,60.394211769104004
9711,62.63848114013672
9712,80.13266944885254
9713,31.41986846923828
9714,77.40345668792725
9715,43.71681368350983
9716,76.13479900360107
9717,44.3680282831192
9718,85.37261295318604
9719,65.37390661239624
9720,36.427133560180664
9721,28.6896014213562
9722,37.23279047012329
9723,59.40577983856201
9724,35.627766609191895
9725,73.57241535186768
9726,37.00148105621338
9727,35.19950008392334
9728,37.84867215156555
9729,18.132951736450195
9730,34.78140735626221
9731,56.95161509513855
9732,24.662362575531006
9733,82.17301368713379
9734,26.955413818359375
9735,38.714871883392334
9736,29.277852058410645
9737,13.713400840759277
9738,28.427772045135498
9739,47.67970202118158
9740,58.44910955429077
9741,64.44339179992676
9742,77.5872631072998
9743,32.36044979095459
9744,75.68707180023193
9745,46.22247755527496
9746,72.31389427185059
9747,47.65915531665087
9748,83.23858451843262
9749,66.12327003479004
9750,37.382896184921265
9751,30.252774238586426
9752,35.3083119392395
9753,58.258461713790894
9754,38.066386699676514
9755,73.13593482971191
9756,35.682170391082764
9757,38.11040782928467
9758,37.814499378204346
9759,22.440582275390625
9760,39.51464366912842
9761,53.19796943664551
9762,29.596704483032227
9763,79.81904983520508
9764,28.65424346923828
9765,39.23237228393555
9766,31.36794376373291
9767,14.45654582977295
9768,31.195175170898438
9769,46.211052775382996
9770,58.14319396018982
9771,64.38922119140625
9772,76.08513736724854
9773,34.88332271575928
9774,76.90522956848145
9775,49.96008539199829
9776,73.4954481124878
9777,48.57022471725941
9778,84.44768142700195
9779,69.71663045883179
9780,36.742703676223755
9781,29.065114974975586
9782,35.762088775634766
9783,59.304579734802246
9784,36.869985580444336
9785,76.03964710235596
9786,36.8648407459259
9787,34.70565605163574
9788,38.357131004333496
9789,21.108787536621094
9790,37.225404024124146
9791,55.40462064743042
9792,26.95297336578369
9793,83.7645149230957
9794,29.36624050140381
9795,39.681994915008545
9796,28.4769287109375
9797,10.85841178894043
9798,28.430850505828857
9799,46.76397863030434
9800,60.47263813018799
9801,66.61732864379883
9802,79.10835456848145
9803,29.645193099975586
9804,79.7057991027832
9805,49.1178503036499
9806,76.46397399902344
9807,49.286209881305695
9808,88.40438461303711
9809,64.74611377716064
9810,38.62583255767822
9811,30.26762580871582
9812,36.42688465118408
9813,59.55399513244629
9814,37.769428968429565
9815,72.43989372253418
9816,38.28678774833679
9817,38.44864511489868
9818,39.15979886054993
9819,20.72032928466797
9820,39.46832227706909
9821,53.73501634597778
9822,30.491168975830078
9823,76.55154991149902
9824,29.481130599975586
9825,39.36828947067261
9826,29.845730781555176
9827,17.83458709716797
9828,29.892597198486328
9829,47.84870025515556
9830,58.62047481536865
9831,62.06226110458374
9832,75.67631149291992
9833,33.81779193878174
9834,78.23996829986572
9835,49.89412271976471
9836,73.9183931350708
9837,50.9095995426178
9838,81.74258136749268
9839,64.81809854507446
9840,36.403632402420044
9841,29.21605682373047
9842,37.657193183898926
9843,58.45757246017456
9844,38.43747925758362
9845,74.2965259552002
9846,36.85847282409668
9847,37.186034202575684
9848,38.031763315200806
9849,21.49013614654541
9850,37.61103129386902
9851,55.29177975654602
9852,28.0920352935791
9853,81.27865505218506
9854,28.080900192260742
9855,38.74110174179077
9856,30.172860145568848
9857,14.209510803222656
9858,30.11704730987549
9859,47.05322867631912
9860,59.48301601409912
9861,63.92728042602539
9862,75.82036685943604
9863,32.94306564331055
9864,76.82924938201904
9865,49.44388139247894
9866,72.86668109893799
9867,48.35655505210161
9868,82.03133010864258
9869,67.92854404449463
9870,37.51542949676514
9871,28.967004776000977
9872,37.98197937011719
9873,63.28606081008911
9874,41.17994499206543
9875,76.57345390319824
9876,37.69970941543579
9877,35.02044725418091
9878,33.86283016204834
9879,20.646320343017578
9880,38.31391525268555
9881,56.572068214416504
9882,31.217308044433594
9883,77.38249683380127
9884,32.64641761779785
9885,41.94171667098999
9886,30.067952156066895
9887,15.211475372314453
9888,29.13678503036499
9889,48.16732416674495
9890,60.47734308242798
9891,62.0061149597168
9892,79.66757583618164
9893,32.47284507751465
9894,79.65786838531494
9895,49.99421310424805
9896,77.13065528869629
9897,49.86920517683029
9898,84.09402751922607
9899,66.40065622329712
9900,35.36217212677002
9901,28.07338857650757
9902,36.160398960113525
9903,57.536314487457275
9904,36.93425416946411
9905,75.10197830200195
9906,38.44933462142944
9907,36.1908745765686
9908,36.887274742126465
9909,22.603835105895996
9910,35.26561975479126
9911,56.44622182846069
9912,26.540797233581543
9913,82.3890151977539
9914,27.29106330871582
9915,36.586177825927734
9916,27.98478412628174
9917,13.034565925598145
9918,27.4988751411438
9919,47.76540541648865
9920,59.04490828514099
9921,65.50933170318604
9922,75.93910217285156
9923,31.13290500640869
9924,77.03982353210449
9925,49.82154643535614
9926,71.86775207519531
9927,46.412772953510284
9928,83.38394451141357
9929,65.52534770965576
9930,35.22234535217285
9931,28.532020568847656
9932,36.20706796646118
9933,58.170700550079346
9934,33.46628952026367
9935,74.09414863586426
9936,35.71209669113159
9937,38.00004172325134
9938,37.14698123931885
9939,18.767417907714844
9940,37.5143609046936
9941,53.67543697357178
9942,27.981013298034668
9943,84.73041915893555
9944,30.24166202545166
9945,41.62238574028015
9946,30.22023868560791
9947,13.952333450317383
9948,30.206663131713867
9949,47.699925273656845
9950,60.604838848114014
9951,64.25047874450684
9952,77.37818241119385
9953,33.06301403045654
9954,77.90310573577881
9955,48.85110819339752
9956,75.03763961791992
9957,49.224055767059326
9958,87.42885303497314
9959,65.01019334793091
9960,37.601850271224976
9961,29.83929204940796
9962,37.87969350814819
9963,58.286784410476685
9964,35.94399690628052
9965,72.31045246124268
9966,38.4117386341095
9967,37.423356771469116
9968,40.23241138458252
9969,20.017988204956055
9970,38.78522086143494
9971,53.17576360702515
9972,29.393084049224854
9973,81.24274349212646
9974,27.12504243850708
9975,40.439021587371826
9976,31.22255802154541
9977,16.08570098876953
9978,32.554670333862305
9979,47.736462123692036
9980,60.577258586883545
9981,63.499022483825684
9982,77.31729125976562
9983,31.966910362243652
9984,76.12070274353027
9985,49.62110352516174
9986,73.06172847747803
9987,48.44004674255848
9988,81.14292240142822
9989,67.25834798812866
9990,37.95393705368042
9991,29.638330936431885
9992,33.18957853317261
9993,58.36684012413025
9994,36.9998517036438
9995,73.61547088623047
9996,39.2310254573822
9997,37.19002819061279
9998,36.4540593624115
9999,23.71889591217041
10000,36.69587302207947
10001,55.98224401473999
10002,27.296088695526123
10003,81.18643283843994
10004,31.515392303466797
10005,40.735968589782715
10006,31.91579532623291
10007,13.874075889587402
10008,29.633371353149414
10009,45.76966828107834
10010,57.180655002593994
10011,61.58239030838013
10012,73.74677467346191
10013,30.873825073242188
10014,73.90534400939941
10015,48.76736104488373
